10.10.2018 13:09:24,53,5,12,89,23,42,31,52
10.10.2018 13:09:24,53,5,12,89,23,42,31,52
10.10.2018 13:09:25,53,5,12,80,23,42,31,48
10.10.2018 13:09:26,53,5,12,74,23,42,31,47
10.10.2018 13:09:26,53,5,12,74,23,42,31,47
10.10.2018 13:09:27,53,5,12,64,23,42,31,48
10.10.2018 13:09:28,53,5,12,56,23,42,31,51
10.10.2018 13:09:28,53,5,12,56,23,42,31,51
10.10.2018 13:09:29,53,5,12,48,23,42,31,55
10.10.2018 13:09:30,53,5,12,40,23,42,31,60
10.10.2018 13:09:30,53,5,12,40,23,42,31,60
10.10.2018 13:09:31,53,5,12,33,23,42,31,68
10.10.2018 13:09:32,53,5,12,27,23,42,31,78
10.10.2018 13:09:33,53,5,12,27,23,42,31,78
10.10.2018 13:09:33,53,5,12,23,23,42,31,89
10.10.2018 13:09:34,53,5,12,19,23,42,32,3
10.10.2018 13:09:35,53,5,12,16,23,42,32,16
10.10.2018 13:09:35,53,5,12,16,23,42,32,16
10.10.2018 13:09:36,53,5,12,16,23,42,32,30
10.10.2018 13:09:37,53,5,12,16,23,42,32,44
10.10.2018 13:09:37,53,5,12,16,23,42,32,44
10.10.2018 13:09:38,53,5,12,18,23,42,32,57
10.10.2018 13:09:39,53,5,12,18,23,42,32,72
10.10.2018 13:09:39,53,5,12,18,23,42,32,72
10.10.2018 13:09:40,53,5,12,18,23,42,32,85
10.10.2018 13:09:41,53,5,12,18,23,42,32,85
10.10.2018 13:09:41,53,5,12,16,23,42,32,99
10.10.2018 13:09:42,53,5,12,15,23,42,33,12
10.10.2018 13:09:43,53,5,12,15,23,42,33,12
10.10.2018 13:09:43,53,5,12,12,23,42,33,25
10.10.2018 13:09:44,53,5,12,10,23,42,33,38
10.10.2018 13:09:45,53,5,12,10,23,42,33,38
10.10.2018 13:09:45,53,5,12,10,23,42,33,53
10.10.2018 13:09:46,53,5,12,10,23,42,33,68
10.10.2018 13:09:47,53,5,12,8,23,42,33,82
10.10.2018 13:09:47,53,5,12,8,23,42,33,82
10.10.2018 13:09:48,53,5,12,7,23,42,33,97
10.10.2018 13:09:49,53,5,12,5,23,42,34,10
10.10.2018 13:09:49,53,5,12,5,23,42,34,10
10.10.2018 13:09:50,53,5,12,3,23,42,34,24
10.10.2018 13:09:51,53,5,12,1,23,42,34,38
10.10.2018 13:09:52,53,5,12,1,23,42,34,38
10.10.2018 13:09:52,53,5,11,98,23,42,34,51
10.10.2018 13:09:53,53,5,11,96,23,42,34,65
10.10.2018 13:09:54,53,5,11,96,23,42,34,65
10.10.2018 13:09:54,53,5,11,94,23,42,34,78
10.10.2018 13:09:55,53,5,11,92,23,42,34,92
10.10.2018 13:09:56,53,5,11,89,23,42,35,5
10.10.2018 13:09:56,53,5,11,89,23,42,35,5
10.10.2018 13:09:57,53,5,11,86,23,42,35,18
10.10.2018 13:09:58,53,5,11,83,23,42,35,31
10.10.2018 13:09:58,53,5,11,83,23,42,35,31
10.10.2018 13:09:59,53,5,11,80,23,42,35,45
10.10.2018 13:10:00,53,5,11,78,23,42,35,58
10.10.2018 13:10:00,53,5,11,78,23,42,35,58
10.10.2018 13:10:01,53,5,11,74,23,42,35,72
10.10.2018 13:10:02,53,5,11,72,23,42,35,85
10.10.2018 13:10:02,53,5,11,72,23,42,35,85
10.10.2018 13:10:03,53,5,11,70,23,42,35,98
10.10.2018 13:10:04,53,5,11,70,23,42,35,98
10.10.2018 13:10:04,53,5,11,67,23,42,36,12
10.10.2018 13:10:05,53,5,11,65,23,42,36,25
10.10.2018 13:10:06,53,5,11,62,23,42,36,38
10.10.2018 13:10:06,53,5,11,62,23,42,36,38
10.10.2018 13:10:07,53,5,11,60,23,42,36,51
10.10.2018 13:10:08,53,5,11,56,23,42,36,64
10.10.2018 13:10:08,53,5,11,56,23,42,36,64
10.10.2018 13:10:09,53,5,11,54,23,42,36,77
10.10.2018 13:10:10,53,5,11,50,23,42,36,90
10.10.2018 13:10:10,53,5,11,50,23,42,36,90
10.10.2018 13:10:11,53,5,11,48,23,42,37,3
10.10.2018 13:10:12,53,5,11,48,23,42,37,3
10.10.2018 13:10:12,53,5,11,44,23,42,37,16
10.10.2018 13:10:13,53,5,11,42,23,42,37,30
10.10.2018 13:10:13,53,5,11,42,23,42,37,30
10.10.2018 13:10:14,53,5,11,39,23,42,37,43
10.10.2018 13:10:15,53,5,11,36,23,42,37,56
10.10.2018 13:10:15,53,5,11,36,23,42,37,56
10.10.2018 13:10:16,53,5,11,33,23,42,37,69
10.10.2018 13:10:17,53,5,11,33,23,42,37,69
10.10.2018 13:10:17,53,5,11,29,23,42,37,83
10.10.2018 13:10:18,53,5,11,26,23,42,37,95
10.10.2018 13:10:18,53,5,11,26,23,42,37,95
10.10.2018 13:10:19,53,5,11,25,23,42,38,8
10.10.2018 13:10:20,53,5,11,20,23,42,38,21
10.10.2018 13:10:20,53,5,11,20,23,42,38,21
10.10.2018 13:10:21,53,5,11,18,23,42,38,34
10.10.2018 13:10:22,53,5,11,14,23,42,38,47
10.10.2018 13:10:22,53,5,11,14,23,42,38,47
10.10.2018 13:10:23,53,5,11,12,23,42,38,60
10.10.2018 13:10:24,53,5,11,12,23,42,38,60
10.10.2018 13:10:24,53,5,11,9,23,42,38,73
10.10.2018 13:10:25,53,5,11,6,23,42,38,86
10.10.2018 13:10:25,53,5,11,6,23,42,38,86
10.10.2018 13:10:26,53,5,11,4,23,42,38,99
10.10.2018 13:10:27,53,5,11,1,23,42,39,12
10.10.2018 13:10:27,53,5,11,1,23,42,39,12
10.10.2018 13:10:28,53,5,10,98,23,42,39,25
10.10.2018 13:10:29,53,5,10,96,23,42,39,38
10.10.2018 13:10:29,53,5,10,96,23,42,39,38
10.10.2018 13:10:30,53,5,10,91,23,42,39,51
10.10.2018 13:10:31,53,5,10,87,23,42,39,63
10.10.2018 13:10:31,53,5,10,87,23,42,39,63
10.10.2018 13:10:32,53,5,10,86,23,42,39,77
10.10.2018 13:10:33,53,5,10,82,23,42,39,90
10.10.2018 13:10:33,53,5,10,82,23,42,39,90
10.10.2018 13:10:34,53,5,10,80,23,42,40,3
10.10.2018 13:10:35,53,5,10,80,23,42,40,3
10.10.2018 13:10:35,53,5,10,76,23,42,40,16
10.10.2018 13:10:36,53,5,10,73,23,42,40,29
10.10.2018 13:10:36,53,5,10,73,23,42,40,29
10.10.2018 13:10:37,53,5,10,71,23,42,40,42
10.10.2018 13:10:38,53,5,10,67,23,42,40,56
10.10.2018 13:10:39,53,5,10,67,23,42,40,56
10.10.2018 13:10:39,53,5,10,64,23,42,40,69
10.10.2018 13:10:40,53,5,10,60,23,42,40,82
10.10.2018 13:10:40,53,5,10,60,23,42,40,82
10.10.2018 13:10:41,53,5,10,57,23,42,40,95
10.10.2018 13:10:42,53,5,10,54,23,42,41,8
10.10.2018 13:10:42,53,5,10,54,23,42,41,8
10.10.2018 13:10:43,53,5,10,51,23,42,41,21
10.10.2018 13:10:44,53,5,10,51,23,42,41,21
10.10.2018 13:10:44,53,5,10,48,23,42,41,34
10.10.2018 13:10:45,53,5,10,44,23,42,41,47
10.10.2018 13:10:45,53,5,10,44,23,42,41,47
10.10.2018 13:10:46,53,5,10,41,23,42,41,60
10.10.2018 13:10:47,53,5,10,37,23,42,41,73
10.10.2018 13:10:47,53,5,10,37,23,42,41,73
10.10.2018 13:10:48,53,5,10,34,23,42,41,86
10.10.2018 13:10:49,53,5,10,31,23,42,41,99
10.10.2018 13:10:49,53,5,10,31,23,42,41,99
10.10.2018 13:10:50,53,5,10,28,23,42,42,12
10.10.2018 13:10:51,53,5,10,25,23,42,42,25
10.10.2018 13:10:51,53,5,10,25,23,42,42,25
10.10.2018 13:10:52,53,5,10,21,23,42,42,38
10.10.2018 13:10:53,53,5,10,18,23,42,42,51
10.10.2018 13:10:53,53,5,10,18,23,42,42,51
10.10.2018 13:10:54,53,5,10,15,23,42,42,65
10.10.2018 13:10:54,53,5,10,15,23,42,42,65
10.10.2018 13:10:55,53,5,10,12,23,42,42,79
10.10.2018 13:10:56,53,5,10,8,23,42,42,92
10.10.2018 13:10:56,53,5,10,8,23,42,42,92
10.10.2018 13:10:57,53,5,10,8,23,42,43,6
10.10.2018 13:10:58,53,5,10,6,23,42,43,20
10.10.2018 13:10:58,53,5,10,6,23,42,43,20
10.10.2018 13:10:59,53,5,10,5,23,42,43,34
10.10.2018 13:11:00,53,5,10,4,23,42,43,48
10.10.2018 13:11:00,53,5,10,4,23,42,43,48
10.10.2018 13:11:01,53,5,10,1,23,42,43,62
10.10.2018 13:11:02,53,5,10,1,23,42,43,75
10.10.2018 13:11:02,53,5,10,1,23,42,43,75
10.10.2018 13:11:03,53,5,10,1,23,42,43,90
10.10.2018 13:11:04,53,5,10,0,23,42,44,4
10.10.2018 13:11:04,53,5,10,0,23,42,44,4
10.10.2018 13:11:05,53,5,10,0,23,42,44,17
10.10.2018 13:11:06,53,5,10,0,23,42,44,17
10.10.2018 13:11:06,53,5,10,0,23,42,44,31
10.10.2018 13:11:07,53,5,9,99,23,42,44,46
10.10.2018 13:11:07,53,5,9,99,23,42,44,46
10.10.2018 13:11:08,53,5,9,99,23,42,44,59
10.10.2018 13:11:09,53,5,9,99,23,42,44,73
10.10.2018 13:11:09,53,5,9,99,23,42,44,73
10.10.2018 13:11:10,53,5,9,98,23,42,44,88
10.10.2018 13:11:11,53,5,9,98,23,42,44,88
10.10.2018 13:11:11,53,5,9,98,23,42,45,1
10.10.2018 13:11:12,53,5,9,98,23,42,45,15
10.10.2018 13:11:13,53,5,9,98,23,42,45,15
10.10.2018 13:11:13,53,5,9,98,23,42,45,30
10.10.2018 13:11:14,53,5,9,98,23,42,45,43
10.10.2018 13:11:14,53,5,9,98,23,42,45,43
10.10.2018 13:11:15,53,5,9,97,23,42,45,57
10.10.2018 13:11:16,53,5,9,97,23,42,45,71
10.10.2018 13:11:16,53,5,9,97,23,42,45,71
10.10.2018 13:11:17,53,5,9,96,23,42,45,85
10.10.2018 13:11:17,53,5,9,96,23,42,45,85
10.10.2018 13:11:18,53,5,9,96,23,42,45,99
10.10.2018 13:11:19,53,5,9,96,23,42,46,13
10.10.2018 13:11:19,53,5,9,96,23,42,46,13
10.10.2018 13:11:20,53,5,9,96,23,42,46,27
10.10.2018 13:11:20,53,5,9,96,23,42,46,27
10.10.2018 13:11:21,53,5,9,96,23,42,46,41
10.10.2018 13:11:22,53,5,9,97,23,42,46,54
10.10.2018 13:11:22,53,5,9,97,23,42,46,54
10.10.2018 13:11:23,53,5,9,99,23,42,46,68
10.10.2018 13:11:23,53,5,9,99,23,42,46,68
10.10.2018 13:11:24,53,5,10,1,23,42,46,80
10.10.2018 13:11:25,53,5,10,6,23,42,46,92
10.10.2018 13:11:25,53,5,10,6,23,42,46,92
10.10.2018 13:11:26,53,5,10,12,23,42,47,2
10.10.2018 13:11:27,53,5,10,15,23,42,47,12
10.10.2018 13:11:27,53,5,10,15,23,42,47,12
10.10.2018 13:11:28,53,5,10,25,23,42,47,21
10.10.2018 13:11:29,53,5,10,31,23,42,47,28
10.10.2018 13:11:29,53,5,10,31,23,42,47,28
10.10.2018 13:11:30,53,5,10,37,23,42,47,34
10.10.2018 13:11:31,53,5,10,44,23,42,47,37
10.10.2018 13:11:31,53,5,10,44,23,42,47,37
10.10.2018 13:11:32,53,5,10,51,23,42,47,39
10.10.2018 13:11:32,53,5,10,51,23,42,47,39
10.10.2018 13:11:33,53,5,10,60,23,42,47,39
10.10.2018 13:11:34,53,5,10,67,23,42,47,38
10.10.2018 13:11:34,53,5,10,67,23,42,47,38
10.10.2018 13:11:35,53,5,10,73,23,42,47,34
10.10.2018 13:11:36,53,5,10,80,23,42,47,27
10.10.2018 13:11:36,53,5,10,80,23,42,47,27
10.10.2018 13:11:37,53,5,10,87,23,42,47,19
10.10.2018 13:11:38,53,5,10,92,23,42,47,9
10.10.2018 13:11:38,53,5,10,92,23,42,47,9
10.10.2018 13:11:39,53,5,10,97,23,42,46,98
10.10.2018 13:11:40,53,5,10,99,23,42,46,85
10.10.2018 13:11:40,53,5,10,99,23,42,46,85
10.10.2018 13:11:41,53,5,11,1,23,42,46,71
10.10.2018 13:11:41,53,5,11,1,23,42,46,71
10.10.2018 13:11:42,53,5,11,3,23,42,46,57
10.10.2018 13:11:43,53,5,11,1,23,42,46,43
10.10.2018 13:11:43,53,5,11,1,23,42,46,43
10.10.2018 13:11:44,53,5,10,99,23,42,46,29
10.10.2018 13:11:45,53,5,10,98,23,42,46,16
10.10.2018 13:11:45,53,5,10,98,23,42,46,16
10.10.2018 13:11:46,53,5,10,97,23,42,46,2
10.10.2018 13:11:47,53,5,10,97,23,42,46,2
10.10.2018 13:11:47,53,5,10,96,23,42,45,86
10.10.2018 13:11:48,53,5,10,96,23,42,45,68
10.10.2018 13:11:48,53,5,10,96,23,42,45,68
10.10.2018 13:11:49,53,5,10,96,23,42,45,50
10.10.2018 13:11:50,53,5,10,96,23,42,45,32
10.10.2018 13:11:50,53,5,10,96,23,42,45,32
10.10.2018 13:11:51,53,5,10,98,23,42,45,12
10.10.2018 13:11:52,53,5,11,1,23,42,44,94
10.10.2018 13:11:52,53,5,11,1,23,42,44,94
10.10.2018 13:11:53,53,5,11,4,23,42,44,74
10.10.2018 13:11:53,53,5,11,4,23,42,44,74
10.10.2018 13:11:54,53,5,11,7,23,42,44,56
10.10.2018 13:11:55,53,5,11,11,23,42,44,38
10.10.2018 13:11:55,53,5,11,11,23,42,44,38
10.10.2018 13:11:56,53,5,11,14,23,42,44,20
10.10.2018 13:11:57,53,5,11,18,23,42,44,1
10.10.2018 13:11:57,53,5,11,18,23,42,44,1
10.10.2018 13:11:58,53,5,11,22,23,42,43,82
10.10.2018 13:11:59,53,5,11,22,23,42,43,82
10.10.2018 13:11:59,53,5,11,27,23,42,43,64
10.10.2018 13:12:00,53,5,11,32,23,42,43,48
10.10.2018 13:12:00,53,5,11,32,23,42,43,48
10.10.2018 13:12:01,53,5,11,39,23,42,43,30
10.10.2018 13:12:02,53,5,11,43,23,42,43,13
10.10.2018 13:12:02,53,5,11,43,23,42,43,13
10.10.2018 13:12:03,53,5,11,48,23,42,42,95
10.10.2018 13:12:04,53,5,11,51,23,42,42,76
10.10.2018 13:12:04,53,5,11,51,23,42,42,76
10.10.2018 13:12:05,53,5,11,56,23,42,42,57
10.10.2018 13:12:06,53,5,11,56,23,42,42,57
10.10.2018 13:12:06,53,5,11,60,23,42,42,39
10.10.2018 13:12:07,53,5,11,64,23,42,42,21
10.10.2018 13:12:08,53,5,11,64,23,42,42,21
10.10.2018 13:12:08,53,5,11,67,23,42,42,2
10.10.2018 13:12:09,53,5,11,71,23,42,41,84
10.10.2018 13:12:10,53,5,11,71,23,42,41,84
10.10.2018 13:12:10,53,5,11,75,23,42,41,66
10.10.2018 13:12:11,53,5,11,79,23,42,41,47
10.10.2018 13:12:11,53,5,11,79,23,42,41,47
10.10.2018 13:12:12,53,5,11,82,23,42,41,28
10.10.2018 13:12:13,53,5,11,82,23,42,41,28
10.10.2018 13:12:13,53,5,11,86,23,42,41,9
10.10.2018 13:12:14,53,5,11,89,23,42,40,90
10.10.2018 13:12:14,53,5,11,89,23,42,40,90
10.10.2018 13:12:15,53,5,11,94,23,42,40,71
10.10.2018 13:12:15,53,5,11,94,23,42,40,71
10.10.2018 13:12:16,53,5,11,97,23,42,40,53
10.10.2018 13:12:17,53,5,12,1,23,42,40,34
10.10.2018 13:12:17,53,5,12,1,23,42,40,34
10.10.2018 13:12:18,53,5,12,4,23,42,40,15
10.10.2018 13:12:18,53,5,12,4,23,42,40,15
10.10.2018 13:12:19,53,5,12,8,23,42,39,96
10.10.2018 13:12:19,53,5,12,8,23,42,39,96
10.10.2018 13:12:20,53,5,12,12,23,42,39,77
10.10.2018 13:12:21,53,5,12,16,23,42,39,59
10.10.2018 13:12:21,53,5,12,16,23,42,39,59
10.10.2018 13:12:22,53,5,12,20,23,42,39,40
10.10.2018 13:12:22,53,5,12,20,23,42,39,40
10.10.2018 13:12:23,53,5,12,25,23,42,39,23
10.10.2018 13:12:24,53,5,12,30,23,42,39,4
10.10.2018 13:12:24,53,5,12,30,23,42,39,4
10.10.2018 13:12:25,53,5,12,34,23,42,38,86
10.10.2018 13:12:25,53,5,12,34,23,42,38,86
10.10.2018 13:12:26,53,5,12,40,23,42,38,68
10.10.2018 13:12:27,53,5,12,45,23,42,38,51
10.10.2018 13:12:27,53,5,12,45,23,42,38,51
10.10.2018 13:12:28,53,5,12,50,23,42,38,33
10.10.2018 13:12:28,53,5,12,50,23,42,38,33
10.10.2018 13:12:29,53,5,12,57,23,42,38,16
10.10.2018 13:12:29,53,5,12,57,23,42,38,16
10.10.2018 13:12:30,53,5,12,63,23,42,37,98
10.10.2018 13:12:31,53,5,12,63,23,42,37,98
10.10.2018 13:12:31,53,5,12,69,23,42,37,81
10.10.2018 13:12:32,53,5,12,76,23,42,37,64
10.10.2018 13:12:32,53,5,12,76,23,42,37,64
10.10.2018 13:12:33,53,5,12,80,23,42,37,47
10.10.2018 13:12:33,53,5,12,80,23,42,37,47
10.10.2018 13:12:34,53,5,12,87,23,42,37,29
10.10.2018 13:12:34,53,5,12,87,23,42,37,29
10.10.2018 13:12:35,53,5,12,93,23,42,37,11
10.10.2018 13:12:36,53,5,12,98,23,42,36,93
10.10.2018 13:12:36,53,5,12,98,23,42,36,93
10.10.2018 13:12:37,53,5,13,3,23,42,36,76
10.10.2018 13:12:37,53,5,13,3,23,42,36,76
10.10.2018 13:12:38,53,5,13,6,23,42,36,63
10.10.2018 13:12:39,53,5,13,10,23,42,36,50
10.10.2018 13:12:39,53,5,13,10,23,42,36,50
10.10.2018 13:12:40,53,5,13,14,23,42,36,37
10.10.2018 13:12:40,53,5,13,14,23,42,36,37
10.10.2018 13:12:41,53,5,13,16,23,42,36,25
10.10.2018 13:12:42,53,5,13,16,23,42,36,25
10.10.2018 13:12:42,53,5,13,19,23,42,36,12
10.10.2018 13:12:43,53,5,13,23,23,42,35,98
10.10.2018 13:12:43,53,5,13,23,23,42,35,98
10.10.2018 13:12:44,53,5,13,26,23,42,35,85
10.10.2018 13:12:45,53,5,13,26,23,42,35,85
10.10.2018 13:12:45,53,5,13,29,23,42,35,72
10.10.2018 13:12:46,53,5,13,32,23,42,35,57
10.10.2018 13:12:46,53,5,13,32,23,42,35,57
10.10.2018 13:12:47,53,5,13,36,23,42,35,44
10.10.2018 13:12:48,53,5,13,36,23,42,35,44
10.10.2018 13:12:48,53,5,13,39,23,42,35,31
10.10.2018 13:12:49,53,5,13,41,23,42,35,18
10.10.2018 13:12:49,53,5,13,41,23,42,35,18
10.10.2018 13:12:50,53,5,13,44,23,42,35,4
10.10.2018 13:12:51,53,5,13,44,23,42,35,4
10.10.2018 13:12:51,53,5,13,47,23,42,34,90
10.10.2018 13:12:52,53,5,13,49,23,42,34,77
10.10.2018 13:12:52,53,5,13,49,23,42,34,77
10.10.2018 13:12:53,53,5,13,52,23,42,34,63
10.10.2018 13:12:54,53,5,13,55,23,42,34,50
10.10.2018 13:12:54,53,5,13,55,23,42,34,50
10.10.2018 13:12:55,53,5,13,59,23,42,34,36
10.10.2018 13:12:55,53,5,13,59,23,42,34,36
10.10.2018 13:12:56,53,5,13,61,23,42,34,23
10.10.2018 13:12:57,53,5,13,61,23,42,34,23
10.10.2018 13:12:57,53,5,13,64,23,42,34,9
10.10.2018 13:12:58,53,5,13,68,23,42,33,97
10.10.2018 13:12:58,53,5,13,68,23,42,33,97
10.10.2018 13:12:59,53,5,13,70,23,42,33,82
10.10.2018 13:12:59,53,5,13,70,23,42,33,82
10.10.2018 13:13:00,53,5,13,72,23,42,33,68
10.10.2018 13:13:01,53,5,13,75,23,42,33,55
10.10.2018 13:13:01,53,5,13,75,23,42,33,55
10.10.2018 13:13:02,53,5,13,75,23,42,33,40
10.10.2018 13:13:02,53,5,13,75,23,42,33,40
10.10.2018 13:13:03,53,5,13,76,23,42,33,26
10.10.2018 13:13:04,53,5,13,76,23,42,33,11
10.10.2018 13:13:04,53,5,13,76,23,42,33,11
10.10.2018 13:13:05,53,5,13,75,23,42,32,97
10.10.2018 13:13:05,53,5,13,75,23,42,32,97
10.10.2018 13:13:06,53,5,13,72,23,42,32,84
10.10.2018 13:13:07,53,5,13,72,23,42,32,84
10.10.2018 13:13:07,53,5,13,69,23,42,32,71
10.10.2018 13:13:08,53,5,13,64,23,42,32,58
10.10.2018 13:13:08,53,5,13,64,23,42,32,58
10.10.2018 13:13:09,53,5,13,59,23,42,32,46
10.10.2018 13:13:09,53,5,13,59,23,42,32,46
10.10.2018 13:13:10,53,5,13,55,23,42,32,35
10.10.2018 13:13:11,53,5,13,48,23,42,32,25
10.10.2018 13:13:11,53,5,13,48,23,42,32,25
10.10.2018 13:13:12,53,5,13,41,23,42,32,16
10.10.2018 13:13:12,53,5,13,41,23,42,32,16
10.10.2018 13:13:13,53,5,13,34,23,42,32,8
10.10.2018 13:13:13,53,5,13,34,23,42,32,8
10.10.2018 13:13:14,53,5,13,26,23,42,32,1
10.10.2018 13:13:15,53,5,13,18,23,42,31,96
10.10.2018 13:13:15,53,5,13,18,23,42,31,96
10.10.2018 13:13:16,53,5,13,11,23,42,31,92
10.10.2018 13:13:16,53,5,13,11,23,42,31,92
10.10.2018 13:13:17,53,5,13,3,23,42,31,88
10.10.2018 13:13:18,53,5,12,96,23,42,31,86
10.10.2018 13:13:18,53,5,12,96,23,42,31,86
10.10.2018 13:13:19,53,5,12,89,23,42,31,85
10.10.2018 13:13:19,53,5,12,89,23,42,31,85
10.10.2018 13:13:20,53,5,12,85,23,42,31,84
10.10.2018 13:13:20,53,5,12,85,23,42,31,84
10.10.2018 13:13:21,53,5,12,80,23,42,31,84
10.10.2018 13:13:22,53,5,12,74,23,42,31,82
10.10.2018 13:13:22,53,5,12,74,23,42,31,82
10.10.2018 13:13:23,53,5,12,68,23,42,31,81
10.10.2018 13:13:24,53,5,12,68,23,42,31,81
10.10.2018 13:13:24,53,5,12,58,23,42,31,82
10.10.2018 13:13:25,53,5,12,51,23,42,31,85
10.10.2018 13:13:25,53,5,12,51,23,42,31,85
10.10.2018 13:13:26,53,5,12,45,23,42,31,88
10.10.2018 13:13:26,53,5,12,45,23,42,31,88
10.10.2018 13:13:27,53,5,12,39,23,42,31,94
10.10.2018 13:13:28,53,5,12,33,23,42,32,1
10.10.2018 13:13:28,53,5,12,33,23,42,32,1
10.10.2018 13:13:29,53,5,12,27,23,42,32,9
10.10.2018 13:13:29,53,5,12,27,23,42,32,9
10.10.2018 13:13:30,53,5,12,23,23,42,32,19
10.10.2018 13:13:30,53,5,12,23,23,42,32,19
10.10.2018 13:13:31,53,5,12,19,23,42,32,30
10.10.2018 13:13:32,53,5,12,16,23,42,32,42
10.10.2018 13:13:32,53,5,12,16,23,42,32,42
10.10.2018 13:13:33,53,5,12,13,23,42,32,54
10.10.2018 13:13:33,53,5,12,13,23,42,32,54
10.10.2018 13:13:34,53,5,12,11,23,42,32,66
10.10.2018 13:13:35,53,5,12,11,23,42,32,66
10.10.2018 13:13:35,53,5,12,8,23,42,32,79
10.10.2018 13:13:36,53,5,12,5,23,42,32,91
10.10.2018 13:13:36,53,5,12,5,23,42,32,91
10.10.2018 13:13:37,53,5,12,3,23,42,33,4
10.10.2018 13:13:37,53,5,12,3,23,42,33,4
10.10.2018 13:13:38,53,5,12,1,23,42,33,16
10.10.2018 13:13:39,53,5,11,98,23,42,33,29
10.10.2018 13:13:39,53,5,11,98,23,42,33,29
10.10.2018 13:13:40,53,5,11,96,23,42,33,41
10.10.2018 13:13:40,53,5,11,96,23,42,33,41
10.10.2018 13:13:41,53,5,11,96,23,42,33,53
10.10.2018 13:13:42,53,5,11,93,23,42,33,66
10.10.2018 13:13:42,53,5,11,93,23,42,33,66
10.10.2018 13:13:43,53,5,11,90,23,42,33,79
10.10.2018 13:13:43,53,5,11,90,23,42,33,79
10.10.2018 13:13:44,53,5,11,87,23,42,33,91
10.10.2018 13:13:45,53,5,11,86,23,42,34,3
10.10.2018 13:13:45,53,5,11,86,23,42,34,3
10.10.2018 13:13:46,53,5,11,85,23,42,34,16
10.10.2018 13:13:46,53,5,11,85,23,42,34,16
10.10.2018 13:13:47,53,5,11,82,23,42,34,29
10.10.2018 13:13:48,53,5,11,82,23,42,34,29
10.10.2018 13:13:48,53,5,11,80,23,42,34,41
10.10.2018 13:13:49,53,5,11,78,23,42,34,54
10.10.2018 13:13:49,53,5,11,78,23,42,34,54
10.10.2018 13:13:50,53,5,11,75,23,42,34,66
10.10.2018 13:13:50,53,5,11,75,23,42,34,66
10.10.2018 13:13:51,53,5,11,74,23,42,34,78
10.10.2018 13:13:52,53,5,11,71,23,42,34,90
10.10.2018 13:13:52,53,5,11,71,23,42,34,90
10.10.2018 13:13:53,53,5,11,69,23,42,35,2
10.10.2018 13:13:53,53,5,11,69,23,42,35,2
10.10.2018 13:13:54,53,5,11,67,23,42,35,14
10.10.2018 13:13:55,53,5,11,64,23,42,35,26
10.10.2018 13:13:55,53,5,11,64,23,42,35,26
10.10.2018 13:13:56,53,5,11,62,23,42,35,38
10.10.2018 13:13:56,53,5,11,62,23,42,35,38
10.10.2018 13:13:57,53,5,11,60,23,42,35,50
10.10.2018 13:13:58,53,5,11,58,23,42,35,63
10.10.2018 13:13:58,53,5,11,58,23,42,35,63
10.10.2018 13:13:59,53,5,11,56,23,42,35,74
10.10.2018 13:13:59,53,5,11,56,23,42,35,74
10.10.2018 13:14:00,53,5,11,54,23,42,35,86
10.10.2018 13:14:00,53,5,11,54,23,42,35,86
10.10.2018 13:14:01,53,5,11,50,23,42,35,98
10.10.2018 13:14:02,53,5,11,48,23,42,36,9
10.10.2018 13:14:02,53,5,11,48,23,42,36,9
10.10.2018 13:14:03,53,5,11,44,23,42,36,22
10.10.2018 13:14:03,53,5,11,44,23,42,36,22
10.10.2018 13:14:04,53,5,11,43,23,42,36,33
10.10.2018 13:14:05,53,5,11,41,23,42,36,44
10.10.2018 13:14:05,53,5,11,41,23,42,36,44
10.10.2018 13:14:06,53,5,11,39,23,42,36,56
10.10.2018 13:14:06,53,5,11,39,23,42,36,56
10.10.2018 13:14:07,53,5,11,35,23,42,36,67
10.10.2018 13:14:08,53,5,11,33,23,42,36,79
10.10.2018 13:14:08,53,5,11,33,23,42,36,79
10.10.2018 13:14:09,53,5,11,29,23,42,36,90
10.10.2018 13:14:09,53,5,11,29,23,42,36,90
10.10.2018 13:14:10,53,5,11,27,23,42,37,2
10.10.2018 13:14:11,53,5,11,27,23,42,37,2
10.10.2018 13:14:11,53,5,11,25,23,42,37,13
10.10.2018 13:14:12,53,5,11,21,23,42,37,26
10.10.2018 13:14:12,53,5,11,21,23,42,37,26
10.10.2018 13:14:13,53,5,11,19,23,42,37,37
10.10.2018 13:14:13,53,5,11,19,23,42,37,37
10.10.2018 13:14:14,53,5,11,16,23,42,37,48
10.10.2018 13:14:15,53,5,11,13,23,42,37,60
10.10.2018 13:14:15,53,5,11,13,23,42,37,60
10.10.2018 13:14:16,53,5,11,9,23,42,37,71
10.10.2018 13:14:16,53,5,11,9,23,42,37,71
10.10.2018 13:14:17,53,5,11,7,23,42,37,83
10.10.2018 13:14:17,53,5,11,7,23,42,37,83
10.10.2018 13:14:18,53,5,11,4,23,42,37,95
10.10.2018 13:14:19,53,5,11,1,23,42,38,7
10.10.2018 13:14:19,53,5,11,1,23,42,38,7
10.10.2018 13:14:20,53,5,10,97,23,42,38,18
10.10.2018 13:14:20,53,5,10,97,23,42,38,18
10.10.2018 13:14:21,53,5,10,96,23,42,38,30
10.10.2018 13:14:21,53,5,10,96,23,42,38,30
